0.268000	-0.904837
0.269000	-0.929785
0.270000	-0.951064
0.271000	-0.968589
0.272000	-0.982292
0.273000	-0.992118
0.274000	-0.998029
0.275000	-1.000001
0.276000	-0.998026
0.277000	-0.992113
0.278000	-0.982284
0.279000	-0.968579
0.280000	-0.951051
0.281000	-0.929770
0.282000	-0.904819
0.283000	-0.876298
0.284000	-0.844318
0.285000	-0.809006
0.286000	-0.770501
0.287000	-0.728956
0.288000	-0.684533
0.289000	-0.637409
0.290000	-0.587770
0.291000	-0.535811
0.292000	-0.481737
0.293000	-0.425762
0.294000	-0.368107
0.295000	-0.308999
0.296000	-0.248672
0.297000	-0.187363
0.298000	-0.125315
0.299000	-0.062772
0.300000	0.000019
0.301000	0.062809
0.302000	0.125352
0.303000	0.187400
0.304000	0.248708
0.305000	0.309035
0.306000	0.368142
0.307000	0.425796
0.308000	0.481770
0.309000	0.535842
0.310000	0.587800
0.311000	0.637438
0.312000	0.684561
0.313000	0.728981
0.314000	0.770525
0.315000	0.809028
0.316000	0.844338
0.317000	0.876316
0.318000	0.904835
0.319000	0.929783
0.320000	0.951062
0.321000	0.968588
0.322000	0.982291
0.323000	0.992118
0.324000	0.998029
0.325000	1.000001
0.326000	0.998026
0.327000	0.992113
0.328000	0.982285
0.329000	0.968580
0.330000	0.951052
0.331000	0.929771
0.332000	0.904821
0.333000	0.876300
0.334000	0.844320
0.335000	0.809008
0.336000	0.770504
0.337000	0.728958
0.338000	0.684536
0.339000	0.637413
0.340000	0.587773
0.341000	0.535814
0.342000	0.481741
0.343000	0.425766
0.344000	0.368111
0.345000	0.309003
0.346000	0.248676
0.347000	0.187367
0.348000	0.125319
0.349000	0.062776
0.350000	-0.000014
0.351000	-0.062805
0.352000	-0.125347
0.353000	-0.187395
0.354000	-0.248704
0.355000	-0.309031
0.356000	-0.368138
0.357000	-0.425792
0.358000	-0.481766
0.359000	-0.535839
0.360000	-0.587797
0.361000	-0.637435
0.362000	-0.684557
0.363000	-0.728978
0.364000	-0.770522
0.365000	-0.809025
0.366000	-0.844336
0.367000	-0.876314
0.368000	-0.904833
0.369000	-0.929782
0.370000	-0.951061
0.371000	-0.968587
0.372000	-0.982290
0.373000	-0.992117
0.374000	-0.998028
0.375000	-1.000001
0.376000	-0.998027
0.377000	-0.992114
0.378000	-0.982286
0.379000	-0.968581
0.380000	-0.951054
0.381000	-0.929773
0.382000	-0.904823
0.383000	-0.876302
0.384000	-0.844322
0.385000	-0.809011
0.386000	-0.770507
0.387000	-0.728961
0.388000	-0.684539
0.389000	-0.637416
0.390000	-0.587777
0.391000	-0.535818
0.392000	-0.481744
0.393000	-0.425770
0.394000	-0.368115
0.395000	-0.309007
0.396000	-0.248680
0.397000	-0.187371
0.398000	-0.125323
0.399000	-0.062780
0.400000	0.000010
0.401000	0.062801
0.402000	0.125343
0.403000	0.187391
0.404000	0.248700
0.405000	0.309026
0.406000	0.368134
0.407000	0.425788
0.408000	0.481762
0.409000	0.535835
0.410000	0.587793
0.411000	0.637432
0.412000	0.684554
0.413000	0.728975
0.414000	0.770520
0.415000	0.809023
0.416000	0.844333
0.417000	0.876312
0.418000	0.904831
0.419000	0.929780
0.420000	0.951060
0.421000	0.968586
0.422000	0.982290
0.423000	0.992116
0.424000	0.998028
0.425000	1.000001
0.426000	0.998027
0.427000	0.992114
0.428000	0.982287
0.429000	0.968582
0.430000	0.951055
0.431000	0.929774
0.432000	0.904825
0.433000	0.876304
0.434000	0.844325
0.435000	0.809013
0.436000	0.770509
0.437000	0.728964
0.438000	0.684543
0.439000	0.637419
0.440000	0.587780
0.441000	0.535822
0.442000	0.481748
0.443000	0.425774
0.444000	0.368119
0.445000	0.309011
0.446000	0.248684
0.447000	0.187375
0.448000	0.125327
0.449000	0.062785
0.450000	-0.000006
0.451000	-0.062796
0.452000	-0.125339
0.453000	-0.187387
0.454000	-0.248695
0.455000	-0.309022
0.456000	-0.368130
0.457000	-0.425784
0.458000	-0.481759
0.459000	-0.535832
0.460000	-0.587790
0.461000	-0.637428
0.462000	-0.684551
0.463000	-0.728972
0.464000	-0.770517
0.465000	-0.809020
0.466000	-0.844331
0.467000	-0.876309
0.468000	-0.904830
0.469000	-0.929779
0.470000	-0.951059
0.471000	-0.968585
0.472000	-0.982289
0.473000	-0.992116
0.474000	-0.998028
0.475000	-1.000001
0.476000	-0.998027
0.477000	-0.992115
0.478000	-0.982287
0.479000	-0.968583
0.480000	-0.951056
0.481000	-0.929776
0.482000	-0.904826
0.483000	-0.876306
0.484000	-0.844327
0.485000	-0.809016
0.486000	-0.770512
0.487000	-0.728967
0.488000	-0.684546
0.489000	-0.637423
0.490000	-0.587784
0.491000	-0.535825
0.492000	-0.481752
0.493000	-0.425778
0.494000	-0.368123
0.495000	-0.309015
0.496000	-0.248688
0.497000	-0.187380
0.498000	-0.125332
0.499000	-0.062789
0.500000	0.000002
0.501000	0.062792
0.502000	0.125335
0.503000	0.187383
0.504000	0.248691
0.505000	0.309018
0.506000	0.368126
0.507000	0.425780
0.508000	0.481755
0.509000	0.535828
0.510000	0.587786
0.511000	0.637425
0.512000	0.684548
0.513000	0.728969
0.514000	0.770514
0.515000	0.809018
0.516000	0.844329
0.517000	0.876307
0.518000	0.904828
0.519000	0.929777
0.520000	0.951057
0.521000	0.968584
0.522000	0.982288
0.523000	0.992115
0.524000	0.998027
0.525000	1.000001
0.526000	0.998027
0.527000	0.992116
0.528000	0.982288
0.529000	0.968584
0.530000	0.951058
0.531000	0.929778
0.532000	0.904828
0.533000	0.876308
0.534000	0.844329
0.535000	0.809018
0.536000	0.770515
0.537000	0.728970
0.538000	0.684549
0.539000	0.637426
0.540000	0.587787
0.541000	0.535829
0.542000	0.481756
0.543000	0.425781
0.544000	0.368127
0.545000	0.309019
0.546000	0.248692
0.547000	0.187384
0.548000	0.125336
0.549000	0.062793
0.550000	0.000003
0.551000	-0.062788
0.552000	-0.125330
0.553000	-0.187379
0.554000	-0.248687
0.555000	-0.309014
0.556000	-0.368122
0.557000	-0.425777
0.558000	-0.481751
0.559000	-0.535824
0.560000	-0.587783
0.561000	-0.637422
0.562000	-0.684545
0.563000	-0.728967
0.564000	-0.770511
0.565000	-0.809015
0.566000	-0.844326
0.567000	-0.876305
0.568000	-0.904826
0.569000	-0.929776
0.570000	-0.951056
0.571000	-0.968583
0.572000	-0.982287
0.573000	-0.992115
0.574000	-0.998027
0.575000	-1.000001
0.576000	-0.998028
0.577000	-0.992116
0.578000	-0.982289
0.579000	-0.968585
0.580000	-0.951059
0.581000	-0.929779
0.582000	-0.904830
0.583000	-0.876310
0.584000	-0.844332
0.585000	-0.809021
0.586000	-0.770517
0.587000	-0.728973
0.588000	-0.684552
0.589000	-0.637429
0.590000	-0.587791
0.591000	-0.535832
0.592000	-0.481760
0.593000	-0.425785
0.594000	-0.368131
0.595000	-0.309023
0.596000	-0.248696
0.597000	-0.187388
0.598000	-0.125340
0.599000	-0.062797
0.600000	-0.000007
0.601000	0.062784
0.602000	0.125326
0.603000	0.187374
0.604000	0.248683
0.605000	0.309010
0.606000	0.368118
0.607000	0.425773
0.608000	0.481747
0.609000	0.535821
0.610000	0.587779
0.611000	0.637418
0.612000	0.684542
0.613000	0.728964
0.614000	0.770509
0.615000	0.809013
0.616000	0.844324
0.617000	0.876303
0.618000	0.904824
0.619000	0.929774
0.620000	0.951055
0.621000	0.968582
0.622000	0.982286
0.623000	0.992114
0.624000	0.998027
0.625000	1.000001
0.626000	0.998028
0.627000	0.992117
0.628000	0.982290
0.629000	0.968586
0.630000	0.951060
0.631000	0.929781
0.632000	0.904832
0.633000	0.876312
0.634000	0.844334
0.635000	0.809023
0.636000	0.770520
0.637000	0.728976
0.638000	0.684555
0.639000	0.637432
0.640000	0.587794
0.641000	0.535836
0.642000	0.481763
0.643000	0.425789
0.644000	0.368135
0.645000	0.309028
0.646000	0.248701
0.647000	0.187392
0.648000	0.125344
0.649000	0.062802
0.650000	0.000011
0.651000	-0.062779
0.652000	-0.125322
0.653000	-0.187370
0.654000	-0.248679
0.655000	-0.309006
0.656000	-0.368114
0.657000	-0.425769
0.658000	-0.481744
0.659000	-0.535817
0.660000	-0.587776
0.661000	-0.637415
0.662000	-0.684539
0.663000	-0.728961
0.664000	-0.770506
0.665000	-0.809010
0.666000	-0.844322
0.667000	-0.876301
0.668000	-0.904822
0.669000	-0.929772
0.670000	-0.951053
0.671000	-0.968581
0.672000	-0.982285
0.673000	-0.992114
0.674000	-0.998027
0.675000	-1.000001
0.676000	-0.998028
0.677000	-0.992117
0.678000	-0.982291
0.679000	-0.968587
0.680000	-0.951061
0.681000	-0.929782
0.682000	-0.904834
0.683000	-0.876314
0.684000	-0.844336
0.685000	-0.809026
0.686000	-0.770523
0.687000	-0.728979
0.688000	-0.684558
0.689000	-0.637436
0.690000	-0.587798
0.691000	-0.535840
0.692000	-0.481767
0.693000	-0.425793
0.694000	-0.368139
0.695000	-0.309032
0.696000	-0.248705
0.697000	-0.187396
0.698000	-0.125349
0.699000	-0.062806
0.700000	-0.000016
0.701000	0.062775
0.702000	0.125318
0.703000	0.187366
0.704000	0.248675
0.705000	0.309002
0.706000	0.368110
0.707000	0.425765
0.708000	0.481740
0.709000	0.535813
0.710000	0.587772
0.711000	0.637412
0.712000	0.684536
0.713000	0.728958
0.714000	0.770503
0.715000	0.809008
0.716000	0.844319
0.717000	0.876299
0.718000	0.904820
0.719000	0.929771
0.720000	0.951052
0.721000	0.968580
0.722000	0.982285
0.723000	0.992113
0.724000	0.998026
0.725000	1.000001
0.726000	0.998029
0.727000	0.992118
0.728000	0.982291
0.729000	0.968588
0.730000	0.951063
0.731000	0.929784
0.732000	0.904836
0.733000	0.876316
0.734000	0.844338
0.735000	0.809029
0.736000	0.770526
0.737000	0.728982
0.738000	0.684561
0.739000	0.637439
0.740000	0.587801
0.741000	0.535843
0.742000	0.481771
0.743000	0.425797
0.744000	0.368143
0.745000	0.309036
0.746000	0.248709
0.747000	0.187401
0.748000	0.125353
0.749000	0.062810
0.750000	0.000020
0.751000	-0.062771
0.752000	-0.125313
0.753000	-0.187362
0.754000	-0.248671
0.755000	-0.308998
0.756000	-0.368106
0.757000	-0.425761
0.758000	-0.481736
0.759000	-0.535810
0.760000	-0.587769
0.761000	-0.637408
0.762000	-0.684532
0.763000	-0.728955
0.764000	-0.770500
0.765000	-0.809005
0.766000	-0.844317
0.767000	-0.876297
0.768000	-0.904819
0.769000	-0.929769
0.770000	-0.951051
0.771000	-0.968579
0.772000	-0.982284
0.773000	-0.992113
0.774000	-0.998026
0.775000	-1.000001
0.776000	-0.998029
0.777000	-0.992118
0.778000	-0.982292
0.779000	-0.968589
0.780000	-0.951064
0.781000	-0.929785
0.782000	-0.904837
0.783000	-0.876318
0.784000	-0.844341
0.785000	-0.809031
0.786000	-0.770528
0.787000	-0.728985
0.788000	-0.684564
0.789000	-0.637442
0.790000	-0.587804
0.791000	-0.535847
0.792000	-0.481775
0.793000	-0.425801
0.794000	-0.368147
0.795000	-0.309040
0.796000	-0.248713
0.797000	-0.187405
0.798000	-0.125357
0.799000	-0.062815
0.800000	-0.000024
0.801000	0.062766
0.802000	0.125309
0.803000	0.187358
0.804000	0.248666
0.805000	0.308994
0.806000	0.368102
0.807000	0.425757
0.808000	0.481732
0.809000	0.535806
0.810000	0.587766
0.811000	0.637405
0.812000	0.684529
0.813000	0.728952
0.814000	0.770498
0.815000	0.809003
0.816000	0.844315
0.817000	0.876295
0.818000	0.904817
0.819000	0.929768
0.820000	0.951049
0.821000	0.968577
0.822000	0.982283
0.823000	0.992112
0.824000	0.998026
0.825000	1.000001
0.826000	0.998029
0.827000	0.992119
0.828000	0.982293
0.829000	0.968590
0.830000	0.951065
0.831000	0.929787
0.832000	0.904839
0.833000	0.876320
0.834000	0.844343
0.835000	0.809034
0.836000	0.770531
0.837000	0.728988
0.838000	0.684568
0.839000	0.637446
0.840000	0.587808
0.841000	0.535850
0.842000	0.481778
0.843000	0.425805
0.844000	0.368151
0.845000	0.309044
0.846000	0.248717
0.847000	0.187409
0.848000	0.125361
0.849000	0.062819
0.850000	0.000028
0.851000	-0.062762
0.852000	-0.125305
0.853000	-0.187353
0.854000	-0.248662
0.855000	-0.308990
0.856000	-0.368098
0.857000	-0.425753
0.858000	-0.481729
0.859000	-0.535803
0.860000	-0.587762
0.861000	-0.637402
0.862000	-0.684526
0.863000	-0.728949
0.864000	-0.770495
0.865000	-0.809000
0.866000	-0.844313
0.867000	-0.876293
0.868000	-0.904815
0.869000	-0.929766
0.870000	-0.951048
0.871000	-0.968576
0.872000	-0.982282
0.873000	-0.992112
0.874000	-0.998026
0.875000	-1.000001
0.876000	-0.998029
0.877000	-0.992119
0.878000	-0.982294
0.879000	-0.968592
0.880000	-0.951067
0.881000	-0.929789
0.882000	-0.904841
0.883000	-0.876322
0.884000	-0.844345
0.885000	-0.809036
0.886000	-0.770534
0.887000	-0.728991
0.888000	-0.684571
0.889000	-0.637449
0.890000	-0.587811
0.891000	-0.535854
0.892000	-0.481782
0.893000	-0.425809
0.894000	-0.368155
0.895000	-0.309048
0.896000	-0.248721
0.897000	-0.187413
0.898000	-0.125366
0.899000	-0.062823
0.900000	-0.000033
0.901000	0.062758
0.902000	0.125301
0.903000	0.187349
0.904000	0.248658
0.905000	0.308986
0.906000	0.368094
0.907000	0.425750
0.908000	0.481725
0.909000	0.535799
0.910000	0.587759
0.911000	0.637399
0.912000	0.684523
0.913000	0.728946
0.914000	0.770492
0.915000	0.808998
0.916000	0.844310
0.917000	0.876291
0.918000	0.904813
0.919000	0.929765
0.920000	0.951047
0.921000	0.968575
0.922000	0.982282
0.923000	0.992111
0.924000	0.998025
0.925000	1.000001
0.926000	0.998030
0.927000	0.992120
0.928000	0.982295
0.929000	0.968593
0.930000	0.951068
0.931000	0.929790
0.932000	0.904843
0.933000	0.876324
0.934000	0.844348
0.935000	0.809039
0.936000	0.770537
0.937000	0.728994
0.938000	0.684574
0.939000	0.637452
0.940000	0.587815
0.941000	0.535858
0.942000	0.481786
0.943000	0.425813
0.944000	0.368159
0.945000	0.309052
0.946000	0.248726
0.947000	0.187417
0.948000	0.125370
0.949000	0.062827
0.950000	0.000037
0.951000	-0.062754
0.952000	-0.125296
0.953000	-0.187345
0.954000	-0.248654
0.955000	-0.308982
0.956000	-0.368090
0.957000	-0.425746
0.958000	-0.481721
0.959000	-0.535795
0.960000	-0.587755
0.961000	-0.637395
0.962000	-0.684520
0.963000	-0.728943
0.964000	-0.770490
0.965000	-0.808995
0.966000	-0.844308
0.967000	-0.876289
0.968000	-0.904811
0.969000	-0.929763
0.970000	-0.951045
0.971000	-0.968574
0.972000	-0.982281
0.973000	-0.992111
0.974000	-0.998025
0.975000	-1.000001
0.976000	-0.998030
0.977000	-0.992120
0.978000	-0.982295
0.979000	-0.968594
0.980000	-0.951069
0.981000	-0.929792
0.982000	-0.904845
0.983000	-0.876327
0.984000	-0.844350
0.985000	-0.809041
0.986000	-0.770539
0.987000	-0.728997
0.988000	-0.684577
0.989000	-0.637456
0.990000	-0.587818
0.991000	-0.535861
0.992000	-0.481790
0.993000	-0.425816
0.994000	-0.368163
0.995000	-0.309056
0.996000	-0.248730
0.997000	-0.187422
0.998000	-0.125374
0.999000	-0.062832
